1744912826.715219	False	0	305.0	0.0
1744912826.715256	False	0	306.375	0.0
1744912826.7152944	False	0	307.703125	0.0
1744912826.7163768	False	0	309.015625	0.0
1744912826.7164154	False	0	310.34375	0.0
1744912826.7175186	False	15	305.9375	0.0
1744912826.7186196	False	0	313.0	0.0
1744912826.7186575	False	0	314.328125	0.0
1744912826.7186966	False	0	315.640625	0.0
1744912826.7241304	False	0	316.96875	0.0
1744912826.72417	False	0	318.296875	0.0
1744912826.7242084	False	0	319.609375	0.0
1744912826.7242455	False	0	320.9375	0.0
1744912826.724283	False	0	322.265625	0.0
1744912826.7243369	False	0	323.59375	0.0
1744912826.7243748	False	0	324.921875	0.0
1744912826.724413	False	0	326.25	0.0
1744912826.7244515	False	0	327.578125	0.0
1744912826.7244887	False	0	328.890625	0.0
1744912826.7245262	False	0	330.28125	0.0
1744912826.7299569	False	0	331.609375	0.0
1744912826.729996	False	0	332.9375	0.0
1744912826.7300334	False	0	334.265625	0.0
1744912826.7300704	False	0	335.59375	0.0
1744912826.7301073	False	0	336.921875	0.0
1744912826.7301455	False	0	338.25	0.0
1744912826.7301826	False	0	339.578125	0.0
1744912826.7302203	False	0	340.90625	0.0
1744912826.7302577	False	0	342.234375	0.0
1744912826.730296	False	0	343.5625	0.0
1744912826.7303436	False	0	344.890625	0.0
1744912826.7303817	False	0	346.21875	0.0
1744912826.7314832	False	15	343.59375	0.0
1744912826.7315218	False	15	344.953125	372.0
1744912826.7326236	False	15	346.0625	369.5
1744912826.7326612	False	15	347.84375	366.0
1744912826.735919	False	15	349.125	363.25
1744912826.7359586	False	15	350.59375	361.0
1744912826.7359974	False	15	351.9375	358.75
1744912826.7361767	False	15	352.890625	357.0
1744912826.7362285	True	15	354.3125	355.5
1744912826.7363071	False	15	355.96875	356.25
1744912826.7364142	False	0	0.90625	0.0
1744912826.7364564	False	15	358.75	354.0
1744912826.7375772	False	0	3.5625	0.0
1744912826.7387009	False	15	0.921875	349.75
1744912826.7387357	False	15	2.265625	348.75
1744912826.7387714	False	0	7.546875	0.0
1744912826.738806	False	0	8.890625	0.0
1744912826.739923	False	0	10.21875	0.0
1744912826.7399554	False	12	11.5625	0.0
1744912826.7421231	False	15	8.5	0.0
1744912826.7421525	False	15	9.5625	433.75
1744912826.7421818	False	15	10.875	434.75
1744912826.7497158	False	15	12.484375	435.25
1744912826.7497544	False	15	13.65625	436.5
1744912826.749792	False	0	19.515625	0.0
1744912826.749829	False	0	20.84375	0.0
1744912826.7498677	False	0	22.171875	0.0
1744912826.7499056	False	0	23.5	0.0
1744912826.7499435	False	0	24.828125	0.0
1744912826.7499833	False	0	26.15625	0.0
1744912826.7500203	False	0	27.484375	0.0
1744912826.7500577	False	0	28.8125	0.0
1744912826.7500951	False	0	30.140625	0.0
1744912826.7501323	False	0	31.484375	0.0
1744912826.7501688	False	0	32.8125	0.0
1744912826.750206	False	0	34.125	0.0
1744912826.7502432	False	0	35.46875	0.0
1744912826.7502813	False	0	36.796875	0.0
1744912826.7503278	False	0	38.125	0.0
1744912826.7515419	False	0	39.453125	0.0
1744912826.7528136	False	0	40.78125	0.0
1744912826.752854	False	0	42.140625	0.0
1744912826.7528925	False	0	43.484375	0.0
1744912826.7540152	False	0	44.8125	0.0
1744912826.7540536	False	0	46.140625	0.0
1744912826.7583687	False	0	47.46875	0.0
1744912826.7583997	False	0	48.796875	0.0
1744912826.7584321	False	0	50.125	0.0
1744912826.7584631	False	0	51.46875	0.0
1744912826.7584953	False	0	52.796875	0.0
1744912826.7585263	False	0	54.125	0.0
1744912826.7585576	False	0	55.453125	0.0
1744912826.7585883	False	0	56.78125	0.0
1744912826.7586198	False	0	58.109375	0.0
1744912826.7608495	False	0	59.4375	0.0
1744912826.7608888	False	0	60.78125	0.0
1744912826.7609203	False	0	62.109375	0.0
1744912826.760952	False	0	63.4375	0.0
1744912826.7609837	False	0	64.765625	0.0
1744912826.764226	False	0	66.015625	0.0
1744912826.7642705	False	11	64.921875	0.0
1744912826.7643077	False	0	68.671875	0.0
1744912826.7643557	False	0	70.0	0.0
1744912826.7643938	False	0	71.328125	0.0
1744912826.7644305	False	0	72.640625	0.0
1744912826.7644675	False	0	73.96875	0.0
1744912826.7655702	False	0	75.296875	0.0
1744912826.7656069	False	0	76.625	0.0
1744912826.7656443	False	0	77.953125	0.0
1744912826.766746	False	0	79.28125	0.0
1744912826.7689807	False	0	80.59375	0.0
1744912826.7690244	False	0	81.9375	0.0
1744912826.7690678	False	0	83.25	0.0
1744912826.7691765	False	0	84.578125	0.0
1744912826.769226	False	0	85.90625	0.0
1744912826.76927	False	0	87.234375	0.0
1744912826.7714467	False	0	88.5625	0.0
1744912826.7714863	False	0	89.890625	0.0
1744912826.7715235	False	0	91.15625	0.0
1744912826.7715616	False	0	92.484375	0.0
1744912826.772662	False	0	93.8125	0.0
1744912826.7726994	False	15	95.140625	0.0
1744912826.7759821	False	15	89.40625	0.0
1744912826.7760189	False	15	90.78125	1491.0
1744912826.7760572	False	15	92.109375	1479.0
1744912826.776095	False	15	93.390625	1473.0
1744912826.7761335	False	15	94.765625	1469.25
1744912826.776172	False	15	96.046875	1461.0
1744912826.7762096	False	15	97.40625	1457.75
1744912826.777345	False	15	98.796875	0.0
1744912826.777386	False	15	100.109375	1350.75
1744912826.7774253	False	15	101.40625	1372.0
1744912826.7795978	False	0	109.6875	0.0
1744912826.77964	False	15	107.84375	0.0
1744912826.779678	False	15	105.3125	0.0
1744912826.7797163	False	15	106.640625	1465.5
1744912826.7808986	False	15	107.921875	0.0
1744912826.7809548	False	0	116.203125	0.0
1744912826.780997	False	0	117.53125	0.0
1744912826.7864282	False	15	111.828125	0.0
1744912826.786457	False	15	113.171875	1496.75
1744912826.7864847	False	15	114.484375	1504.25
1744912826.7865124	False	15	115.765625	1510.75
1744912826.7865412	False	15	117.109375	1515.75
1744912826.7865686	False	15	118.375	1520.75
1744912826.786596	False	15	119.765625	0.0
1744912826.786623	False	15	121.0625	1482.0
1744912826.78665	False	15	122.390625	1494.25
1744912826.7866764	False	15	123.671875	1506.75
1744912826.7877994	False	15	124.984375	1521.0
1744912826.7878287	False	15	126.328125	1536.25
1744912826.7878582	False	15	127.578125	1553.0
1744912826.7911222	False	15	128.890625	1572.75
1744912826.7911563	False	15	130.1875	1595.5
1744912826.7911913	False	15	131.578125	1616.5
1744912826.7912264	False	15	132.8125	1634.5
1744912826.7912617	False	15	134.140625	1657.5
1744912826.7912967	False	15	135.4375	1684.75
1744912826.793557	False	15	136.78125	1710.0
1744912826.793601	False	15	138.03125	1738.25
1744912826.79364	False	15	139.390625	1771.75
1744912826.7936783	False	15	140.671875	1806.25
1744912826.7937708	False	15	141.96875	1841.25
1744912826.794903	False	15	143.296875	1881.25
1744912826.7949412	False	15	144.5625	1921.5
1744912826.7960663	False	15	145.890625	1967.5
1744912826.7961037	False	15	147.203125	2019.0
1744912826.7961426	False	13	148.453125	0.0
1744912826.7961814	False	0	157.09375	0.0
1744912826.7973032	False	0	158.40625	0.0
1744912826.7973518	False	0	159.734375	0.0
1744912826.7995248	False	0	161.046875	0.0
1744912826.799563	False	0	162.375	0.0
1744912826.7996016	False	0	163.703125	0.0
1744912826.7996387	False	0	165.015625	0.0
1744912826.7996762	False	0	166.34375	0.0
1744912826.8007782	False	0	167.65625	0.0
1744912826.8019269	False	15	161.71875	0.0
1744912826.8019662	False	15	163.15625	0.0
1744912826.8020043	False	15	164.53125	1639.5
1744912826.803105	False	15	165.765625	1656.75
1744912826.8074389	False	15	167.109375	1673.5
1744912826.807477	False	15	168.40625	1690.5
1744912826.807515	False	15	169.75	1693.5
1744912826.8075533	False	0	178.203125	0.0
1744912826.807592	False	0	179.515625	0.0
1744912826.8076296	False	0	180.84375	0.0
1744912826.8076668	False	0	182.15625	0.0
1744912826.8077054	False	0	183.484375	0.0
1744912826.8077428	False	0	184.796875	0.0
1744912826.8088481	False	0	186.1875	0.0
1744912826.808886	False	0	187.5	0.0
1744912826.8089232	False	0	188.828125	0.0
1744912826.8100393	False	15	182.765625	0.0
1744912826.810085	False	15	184.09375	2337.25
1744912826.8101304	False	15	185.421875	2293.5
1744912826.81124	False	15	186.75	2276.0
1744912826.8112779	False	15	188.078125	2272.25
1744912826.813434	False	15	189.375	2275.75
1744912826.8134718	False	15	190.71875	2275.25
1744912826.8135095	False	15	192.046875	2271.0
1744912826.8135467	False	15	193.390625	2271.0
1744912826.8135843	False	11	202.0625	0.0
1744912826.8146975	False	15	203.375	0.0
1744912826.8158202	False	15	196.984375	0.0
1744912826.8158588	False	4	198.3125	4881.25
1744912826.815898	False	15	199.65625	4882.5
1744912826.8170254	False	8	200.953125	4905.25
1744912826.817065	False	15	202.296875	4906.75
1744912826.8182294	False	8	203.578125	4928.0
1744912826.8182757	False	15	207.75	0.0
1744912826.8215065	False	15	209.0	486.25
1744912826.8215451	False	15	210.34375	480.0
1744912826.8215833	False	15	211.53125	479.0
1744912826.8216207	False	15	212.984375	479.75
1744912826.8216584	False	15	214.296875	481.75
1744912826.8216968	False	15	215.484375	486.25
1744912826.8217342	False	15	217.015625	485.5
1744912826.8228567	False	15	223.171875	0.0
1744912826.8228943	False	15	224.5	0.0
1744912826.8229318	False	15	225.8125	0.0
1744912826.8240333	False	15	227.140625	0.0
1744912826.8251593	False	15	223.140625	0.0
1744912826.825197	False	15	224.46875	547.5
1744912826.8284454	False	15	225.578125	551.25
1744912826.8284862	False	15	226.90625	559.5
1744912826.828524	False	15	228.21875	559.25
1744912826.8285627	False	15	229.75	558.75
1744912826.8286004	False	15	230.828125	559.5
1744912826.8286388	False	0	237.640625	0.0
1744912826.8286772	False	0	238.953125	0.0
1744912826.8287153	False	0	240.28125	0.0
1744912826.8298438	False	0	241.59375	0.0
1744912826.8298805	False	15	237.140625	0.0
1744912826.8299181	False	15	238.453125	0.0
1744912826.831044	False	15	239.78125	678.5
1744912826.831081	False	15	241.03125	691.0
1744912826.832183	False	0	248.1875	0.0
1744912826.832221	False	0	249.5	0.0
1744912826.835495	False	15	243.46875	0.0
1744912826.835534	False	15	244.78125	2236.5
1744912826.8355715	False	15	246.125	2203.75
1744912826.8356116	False	15	247.4375	2177.0
1744912826.8356485	False	15	248.796875	2151.25
1744912826.8356867	False	15	250.140625	2109.0
1744912826.8357255	False	15	251.46875	2070.25
1744912826.8368497	False	15	252.78125	2049.0
1744912826.8379834	False	15	254.078125	2026.75
1744912826.8380213	False	15	255.421875	2006.0
1744912826.8380594	False	15	256.75	1990.0
1744912826.8380969	False	15	258.109375	0.0
1744912826.8402803	False	15	259.421875	1886.75
1744912826.840334	False	15	260.765625	1870.5
1744912826.840373	False	15	262.0625	1889.25
1744912826.840412	False	15	263.359375	1873.5
1744912826.841513	False	15	264.65625	0.0
1744912826.8415513	False	15	265.96875	1906.5
1744912826.8415892	False	0	274.546875	0.0
1744912826.84272	False	0	275.875	0.0
1744912826.8438485	False	15	269.96875	1879.0
1744912826.8438938	False	15	271.25	0.0
1744912826.8439314	False	0	279.828125	0.0
1744912826.8450527	False	0	281.140625	0.0
1744912826.8461723	False	15	275.234375	0.0
1744912826.8462093	False	15	276.515625	1826.5
1744912826.846247	False	0	285.03125	0.0
1744912826.8484378	False	0	286.34375	0.0
1744912826.848475	False	15	280.40625	0.0
1744912826.8485131	False	0	288.984375	0.0
1744912826.8485498	False	0	290.296875	0.0
1744912826.848588	False	0	291.609375	0.0
1744912826.850948	False	8	285.6875	1957.0
1744912826.8509965	False	15	287.0	0.0
1744912826.8510413	False	15	288.390625	1849.25
1744912826.8510878	False	15	289.671875	1822.75
1744912826.8513346	False	15	291.015625	1825.5
1744912826.8545692	False	15	292.265625	1836.0
1744912826.8546085	False	15	293.625	1849.0
1744912826.8546462	False	15	294.90625	1867.25
1744912826.8546846	False	0	303.453125	0.0
1744912826.8547223	False	0	304.765625	0.0
1744912826.854759	False	0	306.171875	0.0
1744912826.8547976	False	0	307.484375	0.0
1744912826.8580832	False	0	308.8125	0.0
1744912826.8581126	False	15	304.34375	0.0
1744912826.8581417	False	0	311.453125	0.0
1744912826.8581712	False	0	312.765625	0.0
1744912826.8582	False	0	314.078125	0.0
1744912826.8582284	False	0	315.40625	0.0
1744912826.8582573	False	0	316.734375	0.0
1744912826.859382	False	0	318.046875	0.0
1744912826.8594134	False	0	319.375	0.0
1744912826.8605087	False	0	320.6875	0.0
1744912826.8605423	False	0	322.015625	0.0
1744912826.8605766	False	0	323.328125	0.0
1744912826.862758	False	0	324.640625	0.0
1744912826.862792	False	0	325.96875	0.0
1744912826.862827	False	0	327.28125	0.0
1744912826.8628676	False	0	328.609375	0.0
1744912826.8639953	False	0	329.921875	0.0
1744912826.8651197	False	15	326.53125	0.0
1744912826.8651583	False	15	328.21875	433.25
1744912826.8651967	False	15	329.59375	427.25
1744912826.8663342	False	15	330.921875	420.75
1744912826.866373	False	15	332.28125	414.5
1744912826.8664126	False	0	337.90625	0.0
1744912826.867538	False	15	334.859375	406.25
1744912826.8675797	False	15	336.4375	398.75
1744912826.8687038	False	15	337.65625	396.0
1744912826.8698323	False	15	338.96875	391.75
1744912826.8698697	False	15	340.65625	385.75
1744912826.8699071	False	15	341.53125	381.75
1744912826.8699458	False	15	343.21875	378.5
1744912826.8710687	False	0	348.484375	0.0
1744912826.871106	False	15	344.328125	0.0
1744912826.872236	False	15	345.78125	566.0
1744912826.8722746	False	15	347.359375	0.0
1744912826.8723123	False	15	349.1875	0.0
1744912826.874485	False	15	350.8125	425.75
1744912826.8745227	False	15	351.984375	423.25
1744912826.8745594	False	15	353.328125	421.25
1744912826.8745985	True	0	359.125	0.0
1744912826.8768077	False	0	0.453125	0.0
1744912826.8768518	False	0	1.78125	0.0
1744912826.8768902	False	0	3.109375	0.0
1744912826.8769286	False	0	4.4375	0.0
1744912826.8769662	False	0	5.75	0.0
1744912826.8781	False	15	2.625	0.0
1744912826.878138	False	0	8.40625	0.0
1744912826.879253	False	0	9.71875	0.0
1744912826.8824828	False	15	6.359375	0.0
1744912826.8825097	False	15	7.828125	438.25
1744912826.8825374	False	15	8.890625	439.0
1744912826.8825643	False	15	10.5625	439.25
1744912826.8825915	False	15	11.625	0.0
1744912826.882619	False	0	17.6875	0.0
1744912826.8848195	False	0	18.984375	0.0
1744912826.8848524	False	0	20.296875	0.0
1744912826.8848789	False	0	21.625	0.0
1744912826.8849049	False	0	22.9375	0.0
1744912826.8849316	False	0	24.265625	0.0
1744912826.8849585	False	0	25.59375	0.0
1744912826.8892775	False	0	26.921875	0.0
1744912826.8893235	False	0	28.25	0.0
1744912826.8893611	False	0	29.5625	0.0
1744912826.8893976	False	0	30.890625	0.0
1744912826.889436	False	0	32.21875	0.0
1744912826.889473	False	0	33.53125	0.0
1744912826.8895106	False	0	34.859375	0.0
1744912826.8895483	False	0	36.1875	0.0
1744912826.8895855	False	0	37.515625	0.0
1744912826.8928652	False	0	38.828125	0.0
1744912826.8929098	False	0	40.15625	0.0
1744912826.892947	False	0	41.46875	0.0
1744912826.8929834	False	0	42.859375	0.0
1744912826.89302	False	0	44.1875	0.0
1744912826.8930569	False	0	45.515625	0.0
1744912826.8930943	False	0	46.84375	0.0
1744912826.8941934	False	0	48.171875	0.0
1744912826.8942308	False	0	49.484375	0.0
1744912826.8964198	False	0	50.8125	0.0
1744912826.8964574	False	0	52.140625	0.0
1744912826.8964946	False	0	53.46875	0.0
1744912826.896532	False	0	54.796875	0.0
1744912826.8976312	False	0	56.125	0.0
1744912826.8976693	False	0	57.453125	0.0
1744912826.897707	False	0	58.78125	0.0
1744912826.900056	False	0	60.109375	0.0
1744912826.9000976	False	0	61.4375	0.0
1744912826.900198	False	0	62.765625	0.0
1744912826.900248	False	0	64.078125	0.0
1744912826.9002914	False	0	65.40625	0.0
1744912826.9013886	False	0	66.734375	0.0
1744912826.901424	False	0	68.0625	0.0
1744912826.902517	False	0	69.390625	0.0
1744912826.902549	False	0	70.71875	0.0
1744912826.9025803	False	0	72.03125	0.0
1744912826.9058394	False	0	73.359375	0.0
1744912826.9058704	False	0	74.6875	0.0
1744912826.9059036	False	0	76.015625	0.0
1744912826.9059372	False	0	77.34375	0.0
1744912826.905971	False	0	78.671875	0.0
1744912826.9092872	False	0	80.0	0.0
1744912826.9093306	False	0	81.328125	0.0
1744912826.9093647	False	0	82.65625	0.0
1744912826.9094005	False	0	83.96875	0.0
1744912826.909434	False	0	85.296875	0.0
1744912826.909468	False	0	86.625	0.0
1744912826.9095018	False	0	87.953125	0.0
1744912826.9106007	False	0	89.28125	0.0
1744912826.9106383	False	0	90.5625	0.0
1744912826.9117594	False	0	91.890625	0.0
1744912826.9117968	False	0	93.203125	0.0
1744912826.9118414	False	0	94.53125	0.0
1744912826.9118783	False	0	95.859375	0.0
1744912826.917379	False	15	90.140625	0.0
1744912826.9174175	False	15	91.46875	1492.5
1744912826.9174554	False	15	92.828125	1483.75
1744912826.9174924	False	15	94.140625	1478.25
1744912826.9175298	False	15	95.453125	1475.5
1744912826.9175675	False	15	96.78125	1469.0
1744912826.9176044	False	15	98.09375	1467.75
1744912826.9176419	False	15	99.4375	1469.0
1744912826.91768	False	15	100.84375	0.0
1744912826.9177175	False	15	102.125	1379.75
1744912826.9177558	False	0	110.421875	0.0
1744912826.9188774	False	0	111.734375	0.0
1744912826.9199789	False	15	106.09375	0.0
1744912826.9200163	False	15	107.390625	1474.75
1744912826.920056	False	0	115.734375	0.0
1744912826.9200947	False	0	117.046875	0.0
1744912826.921196	False	15	111.34375	1485.0
1744912826.9212337	False	15	112.671875	1494.25
1744912826.9223626	False	15	113.953125	1499.5
1744912826.9224014	False	15	115.328125	1506.0
1744912826.9235032	False	15	116.609375	1513.25
1744912826.9235408	False	15	117.9375	1518.5
1744912826.92358	False	15	119.265625	1514.0
1744912826.9279225	False	15	120.640625	1492.25
1744912826.9279604	False	15	121.96875	1482.5
1744912826.9279985	False	15	123.234375	1498.0
1744912826.9280365	False	15	124.5625	1516.5
1744912826.9280732	False	15	125.859375	1533.5
1744912826.9281106	False	15	127.21875	1547.0
1744912826.928149	False	15	128.484375	1560.75
1744912826.9281862	False	15	129.796875	1579.5
1744912826.928224	False	15	131.171875	1605.0
1744912826.929362	False	15	132.484375	1627.75
1744912826.9294002	False	15	133.828125	1648.25
1744912826.9327328	False	15	135.140625	1669.75
1744912826.932775	False	15	136.40625	1693.0
1744912826.9328125	False	15	137.765625	1721.25
1744912826.9328501	False	15	139.0625	1751.5
1744912826.932995	False	15	140.375	1787.0
1744912826.9330812	False	15	141.640625	1821.5
1744912826.9332447	False	15	143.0	1853.5
1744912826.9354436	False	15	144.28125	1897.25
1744912826.9354823	False	15	145.59375	1944.5
1744912826.9355202	False	15	146.921875	1984.5
1744912826.9355593	False	15	148.1875	2026.25
1744912826.9355977	False	15	149.515625	0.0
1744912826.9367275	False	0	158.15625	0.0
1744912826.9378564	False	0	159.484375	0.0
1744912826.9378946	False	0	160.796875	0.0
1744912826.9379318	False	0	162.1875	0.0
1744912826.9379709	False	0	163.515625	0.0
1744912826.9390996	False	0	164.84375	0.0
1744912826.9413319	False	8	158.875	0.0
1744912826.941371	False	15	160.234375	1991.75
1744912826.941409	False	15	161.578125	1956.75
1744912826.9414473	False	15	162.875	1967.5
1744912826.9414852	False	15	164.375	0.0
1744912826.9458652	False	15	165.6875	1661.75
1744912826.9459045	False	15	166.984375	1676.5
1744912826.9459462	False	15	168.296875	1698.5
1744912826.9459834	False	15	169.671875	1706.5
1744912826.9460216	False	0	178.125	0.0
1744912826.9460595	False	0	179.453125	0.0
1744912826.9460964	False	0	180.78125	0.0
1744912826.9461348	False	0	182.109375	0.0
1744912826.9461725	False	0	183.4375	0.0
1744912826.94621	False	0	184.765625	0.0
1744912826.9473405	False	0	186.015625	0.0
1744912826.947378	False	15	179.953125	0.0
1744912826.9506068	False	15	181.265625	2413.25
1744912826.9506938	False	15	182.625	2367.5
1744912826.9507325	False	15	183.921875	2344.25
1744912826.9507709	False	15	185.28125	2339.25
1744912826.9508102	False	15	186.609375	2334.25
1744912826.9508486	False	15	187.890625	2329.75
1744912826.9508867	False	15	189.265625	2325.0
1744912826.953078	False	15	190.578125	2330.0
1744912826.9531152	False	15	191.875	2325.0
1744912826.9531531	False	15	193.234375	2318.25
1744912826.9531915	False	0	201.90625	0.0
1744912826.95323	False	15	203.234375	0.0
1744912826.954355	False	15	196.84375	0.0
1744912826.9544034	False	7	198.171875	5096.0
1744912826.95762	False	15	199.484375	5070.25
1744912826.9576504	False	12	200.828125	5068.0
1744912826.9576802	False	12	202.125	5076.0
1744912826.957709	False	15	203.46875	5106.5
1744912826.9577396	False	0	212.484375	0.0
1744912826.9611232	False	15	206.390625	0.0
1744912826.961163	False	15	207.71875	2431.25
1744912826.9612374	False	15	209.0625	2445.25
1744912826.9612808	False	15	210.359375	2461.0
1744912826.961329	False	15	211.6875	2482.5
1744912826.9613683	False	15	213.015625	2506.25
1744912826.9614072	False	15	214.3125	2533.5
1744912826.961449	False	15	215.640625	2560.0
1744912826.9625568	False	15	216.96875	2583.5
1744912826.9625938	False	15	220.046875	0.0
1744912826.9626286	False	15	221.484375	595.75
1744912826.9637568	False	15	222.828125	594.0
1744912826.9638028	False	15	224.140625	598.25
1744912826.9649086	False	15	225.59375	0.0
1744912826.9649477	False	15	226.984375	0.0
1744912826.9649858	False	0	233.65625	0.0
1744912826.9661038	False	10	229.84375	0.0
1744912826.967235	False	15	231.375	500.5
1744912826.9672697	False	15	232.515625	492.75
1744912826.968383	False	15	233.9375	489.0
1744912826.9684143	False	15	235.234375	489.25
1744912826.9705727	False	15	236.484375	491.5
1744912826.9706051	False	15	242.890625	0.0
1744912826.970637	False	15	244.21875	0.0
1744912826.9706686	False	0	245.515625	0.0
1744912826.9707003	False	0	246.828125	0.0
1744912826.9707317	False	0	248.15625	0.0
1744912826.9720562	False	15	242.140625	0.0
1744912826.9721231	False	15	243.484375	2125.75
1744912826.972162	False	15	244.828125	2104.0
1744912826.9732873	False	15	246.109375	0.0
1744912826.975509	False	15	247.421875	2192.75
1744912826.9755464	False	15	248.765625	2154.5
1744912826.9755745	False	15	250.09375	2132.5
1744912826.9756005	False	15	251.421875	2094.25
1744912826.9756267	False	15	252.75	2052.25
1744912826.976719	False	15	254.078125	2029.0
1744912826.9767432	False	15	255.421875	2007.75
1744912826.9767675	False	15	256.71875	1991.75
1744912826.9789424	False	15	258.078125	0.0
1744912826.9789665	False	15	259.40625	0.0
1744912826.97899	False	15	260.734375	1870.25
1744912826.979014	False	15	262.0625	1894.5
1744912826.9822638	False	15	263.375	1893.5
1744912826.9822917	False	15	264.703125	1863.5
1744912826.9823277	False	15	266.03125	0.0
1744912826.9823554	False	0	274.5625	0.0
1744912826.9823842	False	0	275.875	0.0
1744912826.9824128	False	0	277.203125	0.0
1744912826.9824398	False	15	271.296875	1897.25
1744912826.9835293	False	0	279.84375	0.0
1744912826.983558	False	0	281.171875	0.0
1744912826.9846492	False	15	275.25	0.0
1744912826.9857633	False	15	276.53125	1821.5
1744912826.9857988	False	15	277.828125	1817.75
1744912826.9858418	False	15	279.1875	1823.0
1744912826.9858763	False	11	280.453125	1853.75
1744912826.9869776	False	0	289.0	0.0
1744912826.9880996	False	15	283.125	1854.5
1744912826.9881377	False	15	284.375	1847.5
1744912826.9881773	False	15	285.75	1856.25
1744912826.9903812	False	15	287.0625	1829.0
1744912826.9904244	False	15	288.421875	1808.25
1744912826.9904628	False	15	289.671875	1813.25
1744912826.9905007	False	15	291.03125	1820.0
1744912826.9905405	False	15	292.3125	1826.0
1744912826.9916615	False	15	293.640625	1833.75
1744912826.992787	False	15	294.953125	1843.0
1744912826.9928253	False	15	296.265625	1853.5
1744912826.9928632	False	0	304.78125	0.0
1744912826.9940083	False	0	306.21875	0.0
1744912826.9940462	False	0	307.546875	0.0
1744912826.9940848	False	0	308.859375	0.0
1744912826.99521	False	0	310.1875	0.0
1744912826.997385	False	15	305.578125	0.0
1744912826.9974244	False	15	307.171875	0.0
1744912826.9974637	False	0	314.15625	0.0
1744912826.9975026	False	0	315.484375	0.0
1744912826.997541	False	0	316.796875	0.0
1744912826.9975803	False	0	318.125	0.0
1744912826.998696	False	15	313.328125	0.0
1744912826.9987364	False	15	314.71875	775.75
1744912827.0009174	False	15	317.0625	0.0
1744912827.0009556	False	15	317.234375	0.0
1744912827.000994	False	15	318.546875	790.0
1744912827.0010335	False	0	326.046875	0.0
1744912827.0021605	False	15	321.71875	0.0
1744912827.002199	False	15	323.984375	0.0
1744912827.0043511	False	15	325.71875	0.0
1744912827.004389	False	15	327.03125	397.0
1744912827.0044274	False	0	332.765625	0.0
1744912827.0044649	False	0	334.09375	0.0
1744912827.004504	False	0	335.421875	0.0
1744912827.0056052	False	0	336.75	0.0
1744912827.0067403	False	15	333.90625	392.5
1744912827.006781	False	15	335.109375	392.25
1744912827.0068207	False	0	340.734375	0.0
1744912827.007921	False	15	337.921875	391.0
1744912827.007966	False	15	339.15625	387.5
1744912827.0080044	False	0	344.71875	0.0
1744912827.0091293	False	0	346.03125	0.0
1744912827.010238	False	0	347.375	0.0
1744912827.010276	False	15	348.71875	0.0
1744912827.0103347	False	15	344.921875	0.0
1744912827.011436	False	9	346.4375	0.0
1744912827.0114758	False	15	348.0625	0.0
1744912827.0125756	False	15	349.515625	435.75
1744912827.0126145	False	15	350.796875	431.0
1744912827.013716	False	15	352.34375	427.5
1744912827.0137537	False	15	353.546875	426.5
1744912827.0137923	True	15	354.75	427.75
1744912827.0160115	False	15	356.296875	0.0
1744912827.016049	False	15	357.4375	401.5
1744912827.0160878	False	0	3.296875	0.0
1744912827.0161264	False	0	4.625	0.0
1744912827.0183055	False	15	1.640625	413.5
1744912827.0183654	False	15	2.9375	420.25
1744912827.0184038	False	15	3.953125	420.5
1744912827.018447	False	15	5.578125	419.0
1744912827.0195565	False	0	11.25	0.0
1744912827.019595	False	0	12.59375	0.0
1744912827.0228803	False	0	13.921875	0.0
1744912827.0229206	False	0	15.234375	0.0
1744912827.022962	False	0	16.5625	0.0
1744912827.0230052	False	0	17.890625	0.0
1744912827.0230484	False	0	19.171875	0.0
1744912827.0231633	False	0	20.484375	0.0
1744912827.0232852	False	0	21.8125	0.0
1744912827.0233402	False	0	23.140625	0.0
1744912827.0244436	False	0	24.453125	0.0
1744912827.024481	False	15	24.953125	0.0
1744912827.024519	False	0	27.109375	0.0
1744912827.0256212	False	0	28.4375	0.0
1744912827.0256593	False	0	29.75	0.0
1744912827.0301287	False	0	31.078125	0.0
1744912827.03017	False	0	32.40625	0.0
1744912827.0302076	False	0	33.71875	0.0
1744912827.0302477	False	0	35.0625	0.0
1744912827.0302851	False	0	36.375	0.0
1744912827.0303335	False	0	37.703125	0.0
1744912827.0303721	False	0	39.03125	0.0
1744912827.030409	False	0	40.34375	0.0
1744912827.030449	False	0	41.671875	0.0
1744912827.0304863	False	0	43.0	0.0
1744912827.0315976	False	0	44.328125	0.0
1744912827.0316346	False	0	45.65625	0.0
1744912827.032768	False	0	46.96875	0.0
1744912827.0338974	False	0	48.296875	0.0
1744912827.0339348	False	0	49.625	0.0
1744912827.036117	False	0	50.9375	0.0
1744912827.0361574	False	0	52.265625	0.0
1744912827.0361948	False	0	53.59375	0.0
1744912827.0362334	False	0	54.921875	0.0
1744912827.0362718	False	0	56.25	0.0
1744912827.0363097	False	0	57.5625	0.0
1744912827.0374222	False	0	58.890625	0.0
1744912827.0374599	False	0	60.21875	0.0
1744912827.0375018	False	0	61.546875	0.0
1744912827.0397005	False	0	62.859375	0.0
1744912827.039739	False	15	63.21875	0.0
1744912827.0397766	False	0	65.515625	0.0
1744912827.0419638	False	0	66.875	0.0
1744912827.042001	False	0	68.203125	0.0
