1742601203.289849	False	15	37.125	965.0
1742601203.2898855	False	15	38.4375	985.0
1742601203.2899225	False	15	39.8125	0.0
1742601203.2899616	False	15	41.234375	1037.0
1742601203.2899985	False	15	42.578125	1061.5
1742601203.2900388	False	15	43.890625	1091.5
1742601203.290077	False	15	45.21875	1125.5
1742601203.2901149	False	15	46.5625	1158.0
1742601203.2901597	False	15	47.921875	0.0
1742601203.291262	False	15	49.203125	1236.75
1742601203.291302	False	15	50.578125	0.0
1742601203.2913392	False	15	51.90625	0.0
1742601203.2945657	False	15	53.265625	1357.25
1742601203.2946029	False	15	54.6875	1351.25
1742601203.29464	False	15	56.0625	1337.5
1742601203.294678	False	15	57.375	0.0
1742601203.2947154	False	15	58.8125	1388.25
1742601203.294752	False	15	60.203125	1367.5
1742601203.2958772	False	15	61.609375	1349.0
1742601203.2959146	False	15	63.015625	1335.25
1742601203.2970161	False	15	64.359375	1324.0
1742601203.297055	False	15	65.78125	1314.0
1742601203.2970922	False	15	67.140625	1303.75
1742601203.2982075	False	15	68.546875	1295.0
1742601203.2982461	False	15	69.921875	1285.25
1742601203.2982824	False	15	71.265625	1273.75
1742601203.2993844	False	15	72.75	1266.0
1742601203.299421	False	15	74.0625	1262.0
1742601203.3037415	False	15	75.421875	1257.75
1742601203.3037796	False	15	76.84375	1253.5
1742601203.303818	False	15	78.21875	1250.0
1742601203.3038547	False	15	79.625	1244.75
1742601203.3038912	False	15	81.0	1242.0
1742601203.3039305	False	15	82.40625	1241.5
1742601203.3039684	False	15	83.6875	1243.75
1742601203.3040054	False	15	85.125	1243.75
1742601203.3040428	False	15	86.5	1242.0
1742601203.305182	False	15	87.8125	1243.5
1742601203.3052204	False	15	89.203125	1245.0
1742601203.3073833	False	15	90.578125	1246.75
1742601203.3074214	False	15	92.0	1251.0
1742601203.3074589	False	15	93.34375	1257.25
1742601203.307498	False	0	101.546875	0.0
1742601203.3107615	False	15	96.09375	1269.0
1742601203.3107986	False	15	97.546875	0.0
1742601203.3108363	False	15	98.84375	1214.0
1742601203.3108745	False	15	100.296875	1219.0
1742601203.3109114	False	15	101.640625	1225.25
1742601203.310949	False	15	103.015625	1238.75
1742601203.3109868	False	15	104.359375	1251.5
1742601203.311029	False	15	105.703125	1260.75
1742601203.3142626	False	15	107.09375	1273.0
1742601203.3143003	False	15	108.390625	1286.0
1742601203.3143375	False	15	109.765625	1298.5
1742601203.3143747	False	15	111.140625	1315.5
1742601203.3144112	False	15	112.515625	1333.0
1742601203.3144486	False	15	113.796875	1347.0
1742601203.3187623	False	15	115.1875	1362.25
1742601203.3188012	False	15	116.5625	1384.5
1742601203.3188398	False	15	117.875	1408.0
1742601203.3188782	False	15	119.28125	1429.0
1742601203.318917	False	15	120.640625	1454.0
1742601203.3189538	False	15	121.9375	1484.0
1742601203.3189924	False	15	123.296875	1514.0
1742601203.3265061	False	15	124.65625	1542.0
1742601203.3265436	False	15	126.0625	1574.75
1742601203.3265808	False	15	127.40625	1611.75
1742601203.3266172	False	15	128.703125	1647.5
1742601203.3266547	False	15	130.078125	1686.75
1742601203.3266919	False	15	131.484375	1730.75
1742601203.3267298	False	15	132.8125	1778.5
1742601203.3267746	False	15	134.171875	1826.75
1742601203.3268125	False	15	135.53125	0.0
1742601203.3268487	False	15	136.90625	1909.75
1742601203.3268857	False	15	138.28125	1884.0
1742601203.3269234	False	15	139.703125	1849.0
1742601203.3269606	False	15	141.078125	1811.25
1742601203.3269982	False	15	142.484375	1776.25
1742601203.3270354	False	15	143.828125	1747.0
1742601203.327073	False	15	145.234375	1717.0
1742601203.3271093	False	15	146.59375	1690.0
1742601203.328204	False	15	147.96875	1679.0
1742601203.328241	False	15	149.546875	0.0
1742601203.3282795	False	0	157.875	0.0
1742601203.3293817	False	15	152.3125	1371.25
1742601203.3294194	False	15	153.6875	1396.25
1742601203.329461	False	15	155.0	1414.75
1742601203.3305836	False	15	156.359375	1437.0
1742601203.330621	False	15	157.734375	1458.5
1742601203.333902	False	15	159.09375	1481.75
1742601203.3339405	False	15	160.40625	1502.5
1742601203.333978	False	15	161.78125	1527.25
1742601203.3340151	False	15	163.1875	1535.5
1742601203.3340557	False	0	171.578125	0.0
1742601203.3340936	False	0	172.953125	0.0
1742601203.3341312	False	0	174.328125	0.0
1742601203.3352377	False	15	168.4375	0.0
1742601203.3352716	False	15	169.765625	2060.5
1742601203.337423	False	15	171.140625	2056.5
1742601203.337452	False	15	172.515625	2054.25
1742601203.3374808	False	15	173.921875	2051.5
1742601203.3418214	False	15	175.296875	2053.5
1742601203.341856	False	15	176.65625	2055.5
1742601203.3418908	False	15	178.015625	2058.25
1742601203.3420026	False	15	179.390625	2063.25
1742601203.342039	False	15	180.796875	2067.5
1742601203.3420753	False	15	182.140625	2071.5
1742601203.3421128	False	15	183.546875	2076.5
1742601203.3421576	False	15	184.875	2094.75
1742601203.343259	False	15	186.28125	2112.25
1742601203.3432975	False	15	187.625	2115.0
1742601203.3433352	False	15	189.03125	2124.0
1742601203.343373	False	15	190.359375	2139.5
1742601203.3444922	False	15	191.765625	2156.25
1742601203.34453	False	15	196.21875	0.0
1742601203.3456318	False	15	197.6875	0.0
1742601203.345669	False	15	199.25	0.0
1742601203.3457062	False	15	200.65625	366.5
1742601203.346833	False	15	202.265625	360.75
1742601203.3479352	False	15	203.40625	357.5
1742601203.3479733	False	15	204.6875	355.75
1742601203.348011	False	15	206.0625	354.25
1742601203.3480487	False	15	207.953125	353.75
1742601203.3491814	False	15	209.15625	355.5
1742601203.350284	False	15	214.21875	0.0
1742601203.3503232	False	15	215.59375	0.0
1742601203.3557184	False	15	213.140625	356.75
1742601203.3557534	False	15	214.3125	357.25
1742601203.3557878	False	15	215.78125	359.25
1742601203.355823	False	15	217.140625	362.0
1742601203.3558564	False	15	218.6875	364.75
1742601203.355891	False	15	220.109375	367.5
1742601203.3559244	False	15	221.296875	371.0
1742601203.355958	False	15	222.75	374.75
1742601203.3559914	False	15	223.71875	377.75
1742601203.3560247	False	15	224.984375	381.5
1742601203.3560593	False	15	226.296875	386.75
1742601203.356095	False	15	227.90625	394.25
1742601203.3561282	False	15	229.078125	402.0
1742601203.3593318	False	15	230.4375	409.5
1742601203.359369	False	15	231.90625	416.0
1742601203.3594067	False	15	232.84375	420.5
1742601203.3594441	False	15	238.9375	0.0
1742601203.3594813	False	15	240.3125	0.0
1742601203.359519	False	15	241.6875	0.0
1742601203.3606453	False	15	243.0625	0.0
1742601203.3606844	False	15	244.4375	0.0
1742601203.362883	False	15	240.5	0.0
1742601203.3629203	False	15	241.71875	539.5
1742601203.3629587	False	0	248.53125	0.0
1742601203.3629959	False	0	249.890625	0.0
1742601203.3630333	False	0	251.265625	0.0
1742601203.3652098	False	15	245.3125	0.0
1742601203.3652482	False	15	246.71875	0.0
1742601203.365285	False	15	248.109375	2022.75
1742601203.3653247	False	15	249.5	2027.75
1742601203.3664293	False	15	250.859375	2007.75
1742601203.366468	False	15	252.234375	1992.25
1742601203.3665047	False	0	260.859375	0.0
1742601203.367635	False	0	262.21875	0.0
1742601203.368766	False	15	256.34375	2010.5
1742601203.368804	False	15	257.6875	2022.5
1742601203.3699307	False	15	259.0625	2018.75
1742601203.369968	False	15	260.453125	2022.0
1742601203.370002	False	15	261.796875	2021.5
1742601203.3700364	False	15	263.203125	2013.0
1742601203.3711755	False	15	264.578125	2009.5
1742601203.372268	False	15	265.90625	2013.25
1742601203.3722982	False	15	267.28125	2014.25
1742601203.3723269	False	15	268.65625	2017.25
1742601203.3745084	False	15	270.046875	2024.5
1742601203.3745365	False	15	271.390625	2029.75
1742601203.3745625	False	15	272.796875	2039.5
1742601203.374589	False	15	274.140625	2046.25
1742601203.3746152	False	15	275.4375	2049.5
1742601203.3757343	False	15	276.796875	2064.5
1742601203.375763	False	15	278.15625	2079.0
1742601203.376884	False	15	279.53125	2094.25
1742601203.3780088	False	15	280.84375	2118.25
1742601203.3780434	False	15	282.25	2133.5
1742601203.378078	False	15	283.609375	0.0
1742601203.3802662	False	15	285.078125	0.0
1742601203.3803046	False	0	293.65625	0.0
1742601203.380343	False	0	295.015625	0.0
1742601203.3803797	False	0	296.375	0.0
1742601203.3804173	False	0	297.75	0.0
1742601203.3815398	False	0	299.109375	0.0
1742601203.3815763	False	0	300.484375	0.0
1742601203.3826768	False	0	301.84375	0.0
1742601203.382722	False	0	303.21875	0.0
1742601203.3849273	False	0	304.578125	0.0
1742601203.3849616	False	0	306.046875	0.0
1742601203.384997	False	0	307.421875	0.0
1742601203.3850305	False	0	308.78125	0.0
1742601203.3850646	False	0	310.15625	0.0
1742601203.3872445	False	15	305.5625	0.0
1742601203.387274	False	15	306.84375	743.75
1742601203.3873038	False	15	308.328125	730.25
1742601203.3873327	False	15	309.75	718.75
1742601203.388424	False	15	311.078125	707.75
1742601203.3884552	False	15	312.5	696.0
1742601203.3884864	False	15	313.921875	686.0
1742601203.389618	False	15	315.25	677.0
1742601203.3896518	False	15	316.609375	668.75
1742601203.39295	False	15	318.140625	660.25
1742601203.3929887	False	15	319.484375	651.75
1742601203.3930254	False	15	320.84375	644.75
1742601203.393063	False	15	322.25	637.75
1742601203.3931012	False	15	323.609375	631.25
1742601203.3931382	False	15	325.15625	626.0
1742601203.3931832	False	0	332.171875	0.0
1742601203.3953464	False	15	327.90625	617.0
1742601203.3953834	False	15	329.28125	609.5
1742601203.3954215	False	0	336.296875	0.0
1742601203.3954587	False	0	337.671875	0.0
1742601203.4008944	False	0	339.046875	0.0
1742601203.4009323	False	0	340.421875	0.0
1742601203.4009697	False	0	341.796875	0.0
1742601203.4010072	False	0	343.171875	0.0
1742601203.4010444	False	0	344.546875	0.0
1742601203.4010835	False	0	345.921875	0.0
1742601203.4011204	False	0	347.296875	0.0
1742601203.4011652	False	0	348.671875	0.0
1742601203.4012022	False	0	350.046875	0.0
1742601203.4012403	False	0	351.421875	0.0
1742601203.401277	False	0	352.796875	0.0
1742601203.4013135	False	0	354.140625	0.0
1742601203.4067028	False	0	355.515625	0.0
1742601203.4067473	False	0	356.90625	0.0
1742601203.4067848	True	0	358.265625	0.0
1742601203.4068217	False	0	359.640625	0.0
1742601203.4068596	False	0	1.015625	0.0
1742601203.4068985	False	0	2.390625	0.0
1742601203.4069371	False	0	3.765625	0.0
1742601203.4069755	False	0	5.125	0.0
1742601203.4070134	False	0	6.5	0.0
1742601203.4070506	False	0	7.875	0.0
1742601203.409223	False	15	4.71875	0.0
1742601203.409258	False	0	10.625	0.0
1742601203.409292	False	0	12.0	0.0
1742601203.4093254	False	0	13.375	0.0
1742601203.4093587	False	0	14.75	0.0
1742601203.41045	False	0	16.125	0.0
1742601203.410479	False	0	17.5	0.0
1742601203.4116054	False	0	18.84375	0.0
1742601203.411634	False	0	20.234375	0.0
1742601203.4127562	False	0	21.59375	0.0
1742601203.412794	False	15	22.984375	0.0
1742601203.414968	False	15	18.1875	0.0
1742601203.415004	False	15	19.546875	780.75
1742601203.4150379	False	15	20.875	792.0
1742601203.4150717	False	15	22.296875	801.75
1742601203.415107	False	15	23.546875	810.0
1742601203.4151406	False	15	25.046875	822.5
1742601203.4162834	False	15	26.34375	836.25
1742601203.4163325	False	15	27.65625	848.0
1742601203.4174354	False	15	28.96875	861.0
1742601203.4174738	False	15	30.375	876.0
1742601203.419678	False	15	31.640625	892.75
1742601203.4197161	False	15	33.015625	909.25
1742601203.4197536	False	15	34.328125	927.0
1742601203.4197905	False	15	35.84375	946.25
1742601203.4209142	False	15	37.171875	966.0
1742601203.4209516	False	15	38.421875	989.5
1742601203.4231603	False	15	39.796875	1013.75
1742601203.4231973	False	15	41.15625	1040.0
1742601203.4232345	False	15	42.53125	1067.0
1742601203.4232717	False	15	43.84375	1094.5
1742601203.4275653	False	15	45.1875	1126.0
1742601203.4275947	False	15	46.59375	0.0
1742601203.4276235	False	15	47.890625	1201.25
1742601203.4276524	False	15	49.25	1237.75
1742601203.4276814	False	15	50.578125	0.0
1742601203.42771	False	15	51.859375	0.0
1742601203.4277382	False	15	53.265625	1361.25
1742601203.427768	False	15	54.671875	1348.75
1742601203.4277978	False	15	56.015625	1334.75
1742601203.4278333	False	15	57.390625	0.0
1742601203.428955	False	15	58.765625	1385.0
1742601203.4289842	False	15	60.109375	1368.0
1742601203.4311738	False	15	61.546875	1350.0
1742601203.4312088	False	15	62.9375	1335.0
1742601203.431243	False	15	64.328125	1325.0
1742601203.4313834	False	15	65.65625	1315.0
1742601203.4315093	False	15	67.046875	1304.5
1742601203.435189	False	15	68.40625	1295.0
1742601203.4352596	False	15	69.8125	1284.75
1742601203.4352994	False	15	71.171875	1275.25
1742601203.4353337	False	15	72.625	1265.75
1742601203.435366	False	15	73.96875	1260.5
1742601203.4354002	False	15	75.375	1259.5
1742601203.435434	False	15	76.78125	1256.0
1742601203.4354632	False	15	78.125	1250.0
1742601203.435492	False	15	79.5	1244.75
1742601203.4366982	False	15	80.84375	1243.25
1742601203.4368217	False	15	82.203125	1243.5
1742601203.440099	False	15	83.59375	1243.25
1742601203.440139	False	15	84.96875	1242.0
1742601203.440187	False	15	86.40625	1241.25
1742601203.440222	False	15	87.734375	1242.0
1742601203.440256	False	15	89.09375	1244.0
1742601203.4413645	False	15	90.5	1245.5
1742601203.4414034	False	15	91.890625	1250.75
1742601203.4414427	False	15	93.1875	1260.75
1742601203.441484	False	0	101.453125	0.0
1742601203.44261	False	15	95.9375	1269.0
1742601203.443736	False	15	97.4375	0.0
1742601203.4437726	False	15	98.78125	1212.5
1742601203.4438112	False	15	100.15625	1217.5
1742601203.4438496	False	15	101.53125	1224.0
1742601203.4449522	False	15	102.859375	1234.0
1742601203.4449902	False	15	104.28125	1248.5
1742601203.447204	False	15	105.625	1260.75
1742601203.447242	False	15	106.984375	1273.25
1742601203.4472795	False	15	108.28125	1287.0
1742601203.4473166	False	15	109.578125	1300.0
1742601203.4484181	False	15	110.9375	1315.5
1742601203.448456	False	15	112.328125	1330.5
1742601203.448493	False	15	113.734375	1349.25
1742601203.4518104	False	15	115.046875	1371.75
1742601203.4518528	False	15	116.453125	1390.5
1742601203.4518876	False	15	117.765625	1409.0
1742601203.4519193	False	15	119.140625	1430.75
1742601203.451952	False	15	120.5	1458.25
1742601203.4519844	False	15	121.828125	1486.25
1742601203.4543378	False	15	123.171875	1512.0
1742601203.4543943	False	15	124.5625	1540.75
1742601203.454429	False	15	125.875	1574.25
1742601203.4544585	False	15	127.21875	1611.5
1742601203.4544892	False	15	128.59375	1647.5
1742601203.4556735	False	15	129.921875	1685.75
1742601203.4557223	False	15	131.359375	1728.5
1742601203.4569094	False	15	132.65625	1772.0
1742601203.4569552	False	15	134.046875	0.0
1742601203.4604237	False	15	135.390625	0.0
1742601203.4604673	False	15	136.734375	1908.0
1742601203.4604933	False	15	138.140625	1885.75
1742601203.4605157	False	15	139.5	1851.0
1742601203.4605362	False	15	140.921875	1813.0
1742601203.4605575	False	15	142.3125	1774.75
1742601203.460579	False	15	143.671875	1741.0
1742601203.4605997	False	15	145.09375	1713.75
1742601203.4606214	False	0	153.59375	0.0
1742601203.4628656	False	15	147.84375	1692.25
1742601203.4629052	False	9	149.390625	0.0
1742601203.4629297	False	0	157.71875	0.0
1742601203.4629517	False	15	152.15625	1377.5
1742601203.46726	False	15	153.484375	1399.75
1742601203.4672978	False	15	154.84375	1415.0
1742601203.4673235	False	15	156.203125	1435.0
1742601203.4673486	False	15	157.546875	1459.75
1742601203.4673722	False	15	158.90625	1482.5
1742601203.4673958	False	15	160.28125	1506.0
1742601203.4674199	False	15	161.609375	1532.0
1742601203.4674435	False	15	163.03125	1537.25
1742601203.4674687	False	0	171.4375	0.0
1742601203.4685826	False	0	172.796875	0.0
1742601203.4707742	False	15	166.859375	0.0
1742601203.4708054	False	15	168.28125	2067.0
1742601203.4708333	False	15	169.625	2060.0
1742601203.4708588	False	15	170.984375	2056.5
1742601203.4719696	False	15	172.359375	2054.75
1742601203.4719944	False	15	173.75	2053.25
1742601203.4720197	False	15	175.09375	2054.75
1742601203.4720447	False	15	176.484375	2055.25
1742601203.4731817	False	15	177.859375	2058.0
1742601203.4732087	False	15	179.234375	2064.0
1742601203.4743042	False	15	180.609375	2067.25
1742601203.4743338	False	15	181.984375	2071.75
1742601203.4754276	False	15	183.34375	2082.0
1742601203.4754589	False	15	184.75	2094.75
1742601203.4765859	False	15	186.109375	2106.0
1742601203.476625	False	15	187.453125	2120.75
1742601203.4777498	False	15	188.8125	2133.5
1742601203.4777954	False	15	190.203125	2144.75
1742601203.4778342	False	15	191.546875	2162.5
1742601203.4800415	False	15	196.015625	0.0
1742601203.480081	False	15	197.734375	0.0
1742601203.4801185	False	15	199.09375	0.0
1742601203.4812114	False	15	200.375	367.0
1742601203.481249	False	15	201.703125	361.25
1742601203.481287	False	15	203.109375	357.5
1742601203.4813242	False	15	204.65625	355.25
1742601203.483561	False	15	206.21875	354.0
1742601203.4836156	False	15	207.65625	353.75
1742601203.4836571	False	15	208.984375	354.5
1742601203.483696	False	15	210.046875	352.25
1742601203.4869387	False	15	211.6875	354.5
1742601203.4869785	False	15	212.671875	358.0
1742601203.4870174	False	15	214.21875	357.5
1742601203.487055	False	15	215.5	359.5
1742601203.4870932	False	15	216.765625	363.0
1742601203.4871318	False	15	218.25	364.75
1742601203.4903731	False	15	219.5625	366.25
1742601203.4904082	False	15	220.890625	370.5
1742601203.4904437	False	15	222.421875	375.0
1742601203.4904802	False	15	223.5625	377.75
1742601203.4905121	False	15	225.109375	380.75
1742601203.4905436	False	15	226.328125	385.75
1742601203.4905763	False	15	227.328125	393.75
1742601203.4916782	False	15	228.96875	401.5
1742601203.49171	False	15	230.234375	408.75
1742601203.4917405	False	15	231.40625	415.25
1742601203.4917693	False	15	232.703125	419.5
1742601203.4950247	False	15	238.71875	0.0
1742601203.4950614	False	15	240.09375	0.0
1742601203.4950948	False	15	241.46875	0.0
