False	0	36.890625	0.0
False	0	38.21875	0.0
False	0	39.546875	0.0
False	0	40.875	0.0
False	0	42.234375	0.0
False	0	43.5625	0.0
False	0	44.890625	0.0
False	0	46.21875	0.0
False	0	47.546875	0.0
False	0	48.859375	0.0
False	0	50.203125	0.0
False	0	51.53125	0.0
False	0	52.859375	0.0
False	0	54.1875	0.0
False	0	55.515625	0.0
False	0	56.84375	0.0
False	0	58.171875	0.0
False	15	52.921875	0.0
False	15	54.21875	1043.5
False	15	55.546875	1076.0
False	15	56.75	0.0
False	15	58.015625	0.0
False	15	59.390625	0.0
False	15	60.59375	0.0
False	15	61.921875	0.0
False	15	63.1875	0.0
False	15	64.46875	1393.75
False	15	65.84375	1405.0
False	15	67.140625	1391.0
False	15	68.5	1395.75
False	15	69.8125	1420.0
False	15	71.125	1425.5
False	15	72.5	1411.0
False	15	73.828125	1400.0
False	15	75.140625	1390.0
False	15	76.515625	1382.0
False	15	77.8125	1371.75
False	15	79.125	1360.0
False	15	80.453125	1354.25
False	15	81.796875	1346.25
False	15	83.046875	1338.5
False	15	84.4375	1335.5
False	15	85.703125	1332.25
False	15	87.09375	1327.75
False	15	88.421875	1324.0
False	15	89.71875	1319.5
False	15	91.03125	1317.0
False	15	92.359375	1317.5
False	15	93.671875	1319.0
False	15	95.03125	1321.75
False	15	96.359375	1323.0
False	15	97.6875	1325.0
False	15	98.96875	1328.75
False	15	100.34375	1333.5
False	15	101.609375	1337.75
False	15	102.96875	1343.25
False	15	104.3125	1347.5
False	15	105.59375	1356.75
False	15	106.921875	1362.5
False	15	108.265625	0.0
False	15	109.59375	1312.25
False	15	110.90625	1323.0
False	15	112.234375	1334.5
False	15	113.5	1348.5
False	15	114.859375	1360.0
False	15	116.09375	1369.75
False	15	117.484375	1386.75
False	15	118.734375	1404.5
False	15	120.09375	1418.75
False	15	121.421875	1433.0
False	15	122.71875	1451.0
False	15	124.015625	1472.25
False	15	125.296875	1493.0
False	15	126.640625	1514.25
False	15	127.953125	1535.75
False	15	129.21875	1565.75
False	15	130.5625	1597.75
False	15	131.875	1628.5
False	15	133.21875	1658.0
False	15	134.484375	1687.0
False	15	135.8125	1724.25
False	15	137.078125	1766.25
False	15	138.390625	1808.25
False	15	139.6875	1852.25
False	15	140.984375	1903.5
False	15	142.328125	1956.5
False	15	143.609375	2006.5
False	15	144.9375	2027.0
False	15	146.265625	1999.0
False	15	147.640625	1959.5
False	15	148.953125	1927.25
False	15	150.28125	1894.25
False	15	151.65625	1863.25
False	15	152.953125	1836.0
False	15	154.328125	1805.5
False	15	155.625	1794.75
False	15	157.125	0.0
False	15	158.46875	1502.5
False	15	159.734375	1518.0
False	15	161.03125	1534.75
False	15	162.40625	1553.25
False	15	163.6875	1574.5
False	15	165.015625	1597.0
False	15	166.3125	1620.5
False	15	167.640625	1644.0
False	15	168.921875	1658.25
False	0	177.390625	0.0
False	0	178.703125	0.0
False	15	172.671875	0.0
False	15	174.0	2188.75
False	15	175.328125	2207.5
False	15	176.6875	2201.25
False	15	177.96875	2195.25
False	15	179.359375	2192.25
False	15	180.6875	2201.0
False	15	182.03125	2196.5
False	15	183.3125	2194.0
False	15	184.640625	2206.75
False	15	185.984375	2199.75
False	15	187.3125	2197.25
False	0	195.96875	0.0
False	0	197.3125	0.0
False	15	190.9375	0.0
False	15	192.25	4809.0
False	15	193.59375	4881.0
False	13	194.921875	4880.5
False	15	196.234375	4854.75
False	15	197.546875	0.0
False	15	202.1875	0.0
False	15	203.640625	0.0
False	15	205.25	0.0
False	15	206.8125	371.0
False	15	207.734375	364.75
False	15	209.625	360.75
False	15	210.390625	359.25
False	15	212.109375	359.25
False	15	213.375	359.25
False	15	214.90625	357.25
False	15	216.203125	356.75
False	15	221.15625	0.0
False	15	222.484375	0.0
False	15	223.796875	0.0
False	14	225.109375	0.0
False	15	226.453125	0.0
False	15	227.765625	0.0
False	15	229.09375	0.0
False	15	225.96875	0.0
False	15	227.328125	393.25
False	15	228.65625	397.5
False	15	229.765625	405.75
False	15	231.21875	405.75
False	15	232.59375	407.0
False	15	233.984375	411.0
False	15	235.28125	412.25
False	15	236.671875	417.25
False	15	242.296875	0.0
False	15	243.625	0.0
False	15	240.0	0.0
False	15	246.265625	0.0
False	15	247.578125	0.0
False	15	243.828125	0.0
False	15	245.140625	507.25
False	15	246.515625	506.25
False	0	252.84375	0.0
False	0	254.171875	0.0
False	0	255.5	0.0
False	15	249.5	0.0
False	15	250.796875	2111.75
False	15	252.140625	0.0
False	15	253.4375	1985.75
False	15	254.75	1988.5
False	15	256.125	1974.0
False	15	257.4375	1940.75
False	15	258.71875	1937.5
False	0	267.3125	0.0
False	0	268.640625	0.0
False	0	269.953125	0.0
False	0	271.28125	0.0
False	15	265.28125	0.0
False	15	266.59375	2130.75
False	15	267.9375	2124.0
False	15	269.25	2130.5
False	0	277.875	0.0
False	0	279.1875	0.0
False	0	280.515625	0.0
False	0	281.828125	0.0
False	0	283.09375	0.0
False	15	277.09375	2118.5
False	15	278.453125	2112.75
False	15	279.75	2106.75
False	15	281.109375	0.0
False	15	282.390625	1986.5
False	15	283.75	1992.5
False	15	285.0625	1996.75
False	15	286.328125	2003.25
False	15	287.671875	2015.5
False	15	289.03125	0.0
False	0	297.578125	0.0
False	0	298.890625	0.0
False	0	300.21875	0.0
False	0	301.53125	0.0
False	0	302.84375	0.0
False	0	304.15625	0.0
False	0	305.46875	0.0
False	0	306.875	0.0
False	9	302.1875	0.0
False	0	309.515625	0.0
False	0	310.828125	0.0
False	0	312.15625	0.0
False	0	313.46875	0.0
False	0	314.78125	0.0
False	0	316.109375	0.0
False	0	317.4375	0.0
False	0	318.75	0.0
False	0	320.078125	0.0
False	0	321.390625	0.0
False	0	322.703125	0.0
False	0	324.03125	0.0
False	15	319.921875	0.0
False	15	321.34375	572.0
False	15	322.546875	564.0
False	15	323.9375	557.75
False	15	325.359375	551.25
False	15	326.765625	544.25
False	15	328.171875	538.25
False	15	329.3125	536.0
False	15	330.09375	0.0
False	15	331.375	709.25
False	0	338.640625	0.0
False	15	334.09375	705.0
False	15	335.453125	0.0
False	15	336.859375	659.25
False	0	343.921875	0.0
False	0	345.25	0.0
False	0	346.578125	0.0
False	0	347.890625	0.0
False	0	349.21875	0.0
False	0	350.546875	0.0
False	0	351.859375	0.0
False	0	353.1875	0.0
False	0	354.546875	0.0
False	0	355.875	0.0
False	0	357.203125	0.0
True	0	358.53125	0.0
False	0	359.84375	0.0
False	0	1.171875	0.0
False	0	2.5	0.0
False	0	3.828125	0.0
False	0	5.15625	0.0
False	0	6.46875	0.0
False	0	7.796875	0.0
False	0	9.125	0.0
False	0	10.453125	0.0
False	0	11.765625	0.0
False	0	13.09375	0.0
False	0	14.421875	0.0
False	0	15.75	0.0
False	0	17.078125	0.0
False	0	18.4375	0.0
False	0	19.765625	0.0
False	0	21.09375	0.0
False	0	22.421875	0.0
False	0	23.75	0.0
False	0	25.0625	0.0
False	0	26.390625	0.0
False	0	27.71875	0.0
False	0	29.046875	0.0
False	0	30.390625	0.0
False	0	31.703125	0.0
False	0	33.03125	0.0
False	0	34.359375	0.0
False	0	35.6875	0.0
False	0	37.015625	0.0
False	0	38.34375	0.0
False	0	39.671875	0.0
False	0	41.0	0.0
False	0	42.34375	0.0
False	0	43.671875	0.0
False	0	45.0	0.0
False	0	46.328125	0.0
False	0	47.65625	0.0
False	0	48.984375	0.0
False	0	50.3125	0.0
False	0	51.640625	0.0
False	0	52.96875	0.0
False	0	54.296875	0.0
False	0	55.625	0.0
False	0	56.953125	0.0
False	0	58.28125	0.0
False	15	53.0625	0.0
False	15	54.296875	1044.25
False	15	55.5625	0.0
False	15	56.875	1114.0
False	15	58.1875	0.0
False	15	59.421875	0.0
False	15	60.671875	0.0
False	15	61.96875	0.0
False	15	63.21875	0.0
False	15	64.515625	1396.25
False	15	65.90625	1405.25
False	15	67.21875	1390.0
False	15	68.484375	1399.75
False	15	69.875	1421.75
False	15	71.171875	1421.25
False	15	72.5	1410.25
False	15	73.859375	1397.0
False	15	75.21875	1386.75
False	15	76.46875	1381.25
False	15	77.8125	1371.25
False	15	79.1875	1360.0
False	15	80.484375	1351.5
False	15	81.875	1343.75
False	15	83.15625	1339.0
False	15	84.546875	1333.5
False	15	85.84375	1329.5
False	15	87.1875	1330.0
False	15	88.546875	1329.5
False	15	89.796875	1326.5
False	15	91.15625	1324.75
False	15	92.484375	1322.0
False	15	93.8125	1319.5
False	15	95.140625	1321.0
False	15	96.5	1321.25
False	15	97.78125	1324.25
False	15	99.140625	1329.25
False	15	100.453125	1331.5
False	15	101.734375	1335.5
False	15	103.09375	1338.25
False	15	104.375	1344.75
False	15	105.75	1355.0
False	15	107.078125	1369.75
False	15	108.34375	0.0
False	15	109.65625	1313.5
False	15	111.015625	1323.25
False	15	112.34375	1332.25
False	15	113.6875	1343.0
False	15	114.9375	1356.5
False	15	116.234375	1371.25
False	15	117.5625	1389.0
False	15	118.890625	1405.5
False	15	120.21875	1420.25
False	15	121.546875	1437.25
False	15	122.796875	1455.25
False	15	124.125	1474.25
False	15	125.421875	1494.75
False	15	126.71875	1519.0
False	15	128.0625	1540.25
False	15	129.390625	1564.25
False	15	130.65625	1597.75
False	15	131.984375	1630.75
False	15	133.34375	1661.0
False	15	134.609375	1692.75
False	15	135.921875	1729.75
False	15	137.21875	1775.0
False	15	138.53125	1815.5
False	15	139.890625	1858.25
False	15	141.15625	1909.25
False	15	142.453125	1961.25
False	15	143.796875	2011.5
False	15	145.140625	2026.0
False	15	146.453125	1997.75
False	15	147.78125	1960.0
False	15	149.15625	1921.75
False	15	150.484375	1887.0
False	15	151.796875	1859.5
False	15	153.171875	1833.5
False	15	154.46875	1805.0
False	15	155.796875	1796.75
False	15	157.296875	0.0
False	15	158.59375	1506.0
False	15	159.921875	1522.0
False	15	161.265625	1538.75
False	15	162.515625	1561.25
False	15	163.890625	1584.0
False	15	165.15625	1601.25
False	15	166.515625	1622.75
False	15	167.828125	1649.5
False	15	169.15625	1660.5
False	0	177.578125	0.0
False	0	178.890625	0.0
False	15	172.90625	0.0
False	15	174.234375	2202.75
False	15	175.546875	2202.0
False	15	176.890625	2199.75
False	15	178.203125	2195.5
False	15	179.578125	2193.25
False	15	180.90625	2191.0
False	15	182.21875	2189.75
False	15	183.5625	2186.75
False	15	184.890625	2194.75
False	15	186.171875	2196.5
False	15	187.546875	2196.5
False	0	196.1875	0.0
False	15	197.515625	0.0
False	15	191.140625	0.0
False	0	200.171875	0.0
False	13	193.796875	4846.25
False	12	195.140625	4840.75
False	12	196.46875	4837.5
False	12	197.765625	0.0
False	15	202.5	0.0
False	15	203.984375	0.0
False	15	205.625	380.75
False	15	207.078125	371.25
False	15	207.96875	365.5
False	15	209.6875	362.25
False	15	210.921875	361.0
False	15	212.46875	360.75
False	15	213.796875	359.0
False	15	214.8125	362.0
False	15	220.15625	0.0
False	15	221.484375	0.0
False	15	218.90625	364.0
False	15	224.140625	0.0
False	15	225.46875	0.0
False	15	226.78125	0.0
False	15	228.109375	0.0
False	15	229.453125	0.0
False	15	226.75	0.0
False	15	232.109375	0.0
False	15	233.421875	0.0
False	15	230.28125	0.0
False	15	231.578125	405.75
False	15	232.765625	406.75
False	15	234.15625	412.25
False	15	235.328125	416.5
False	15	236.921875	421.75
False	15	238.140625	431.0
False	15	239.421875	0.0
False	15	240.703125	450.0
False	15	246.640625	0.0
False	15	247.96875	0.0
False	15	244.296875	0.0
False	15	245.625	510.25
False	0	251.921875	0.0
False	0	253.25	0.0
False	0	254.578125	0.0
False	15	248.578125	0.0
False	15	249.921875	2117.75
False	15	251.25	0.0
False	14	252.546875	1988.0
False	15	253.921875	1992.75
False	15	255.203125	1985.75
False	15	256.5625	1959.25
False	15	257.90625	1932.75
False	0	266.46875	0.0
False	0	267.796875	0.0
False	0	269.125	0.0
False	0	270.4375	0.0
False	15	264.453125	0.0
False	15	265.78125	2142.75
False	15	267.125	2141.75
False	15	268.40625	2134.25
False	0	277.0625	0.0
False	0	278.390625	0.0
False	0	279.703125	0.0
False	0	281.03125	0.0
False	0	282.265625	0.0
False	0	283.59375	0.0
False	15	277.609375	2122.0
False	11	278.921875	2114.0
False	15	280.25	2114.0
False	15	281.578125	0.0
False	15	282.90625	1985.75
False	15	284.25	1999.25
False	15	285.578125	2011.75
False	15	286.859375	2013.75
False	15	288.1875	2035.0
False	0	296.78125	0.0
False	0	298.109375	0.0
False	0	299.421875	0.0
False	0	300.75	0.0
False	0	302.0625	0.0
False	0	303.375	0.0
False	0	304.703125	0.0
False	0	306.109375	0.0
False	0	307.4375	0.0
False	15	302.765625	0.0
False	0	310.078125	0.0
False	0	311.40625	0.0
False	0	312.734375	0.0
False	0	314.0625	0.0
False	0	315.375	0.0
False	0	316.703125	0.0
False	0	318.03125	0.0
False	0	319.34375	0.0
False	0	320.671875	0.0
False	0	322.0	0.0
False	0	323.328125	0.0
False	15	319.09375	0.0
False	15	320.640625	575.25
False	15	321.9375	568.75
False	15	323.359375	561.5
False	15	324.65625	555.25
False	15	325.84375	548.25
False	15	327.34375	541.5
False	15	328.609375	536.75
False	15	329.25	0.0
False	15	330.625	725.5
False	15	331.953125	714.75
False	15	333.28125	704.5
False	0	340.546875	0.0
False	15	336.046875	0.0
False	15	337.4375	656.25
False	0	344.515625	0.0
False	0	345.84375	0.0
False	0	347.171875	0.0
False	0	348.484375	0.0
False	0	349.8125	0.0
False	0	351.140625	0.0
False	0	352.453125	0.0
False	0	353.78125	0.0
False	0	355.125	0.0
False	0	356.453125	0.0
False	0	357.765625	0.0
True	0	359.09375	0.0
False	0	0.421875	0.0
False	0	1.75	0.0
False	0	3.0625	0.0
False	0	4.40625	0.0
False	0	5.71875	0.0
False	0	7.046875	0.0
False	0	8.375	0.0
False	0	9.6875	0.0
False	0	11.015625	0.0
False	0	12.34375	0.0
False	0	13.671875	0.0
False	0	15.0	0.0
False	0	16.3125	0.0
False	0	17.640625	0.0
False	0	18.96875	0.0
False	0	20.28125	0.0
False	0	21.625	0.0
False	0	22.9375	0.0
False	0	24.265625	0.0
False	0	25.59375	0.0
False	0	26.90625	0.0
False	0	28.25	0.0
False	0	29.5625	0.0
False	0	30.890625	0.0
False	0	32.21875	0.0
False	0	33.546875	0.0
False	0	34.859375	0.0
False	0	36.1875	0.0
False	0	37.515625	0.0
False	0	38.84375	0.0
False	0	40.171875	0.0
False	0	41.484375	0.0
False	0	42.84375	0.0
False	0	44.171875	0.0
False	0	45.5	0.0
False	0	46.828125	0.0
False	0	48.15625	0.0
False	0	49.484375	0.0
False	0	50.8125	0.0
False	0	52.125	0.0
False	0	53.453125	0.0
False	0	54.78125	0.0
False	0	56.109375	0.0
False	0	57.4375	0.0
False	0	58.765625	0.0
False	15	53.546875	0.0
False	15	54.78125	0.0
False	15	56.046875	0.0
False	15	57.34375	0.0
False	15	58.609375	0.0
False	15	59.9375	1207.25
False	15	61.125	0.0
False	15	62.453125	0.0
False	15	63.6875	0.0
False	15	65.0625	1403.5
False	15	66.375	1400.25
False	15	67.71875	1384.25
False	15	69.015625	0.0
False	15	70.296875	1435.75
False	15	71.671875	1419.5
False	15	72.953125	1406.25
False	15	74.359375	1395.5
False	15	75.640625	1385.75
False	15	76.96875	1377.5
False	15	78.28125	1367.5
False	15	79.65625	1358.5
False	15	80.96875	1351.0
False	15	82.3125	1344.0
False	15	83.578125	1337.5
False	15	84.953125	1332.75
False	15	86.28125	1330.0
False	15	87.625	1327.25
False	15	88.890625	1323.25
False	15	90.21875	1322.25
False	15	91.578125	1319.25
False	15	92.859375	1318.25
False	15	94.1875	1321.25
False	15	95.5	1323.25
False	15	96.828125	1327.25
False	15	98.203125	1327.5
False	15	99.453125	1329.5
False	15	100.78125	1335.5
False	15	102.109375	1338.25
False	15	103.4375	1344.0
False	15	104.796875	1350.5
False	15	106.09375	1358.25
False	15	107.359375	1350.0
False	15	108.71875	1324.0
False	15	110.0	1318.0
False	15	111.3125	1326.5
False	15	112.625	1338.5
False	15	113.96875	1352.25
False	15	115.21875	1361.25
False	15	116.578125	1376.0
False	15	117.828125	1394.25
False	15	119.15625	1410.75
False	15	120.484375	1425.25
False	15	121.78125	1440.25
False	15	123.0625	1458.75
False	15	124.421875	1483.0
False	15	125.703125	1504.0
False	15	126.96875	1523.0
False	15	128.28125	1547.5
False	15	129.609375	1575.5
False	15	130.953125	1607.5
False	15	132.234375	1638.5
False	15	133.5625	1669.25
False	15	134.859375	1704.75
False	15	136.15625	1746.0
False	15	137.46875	1784.25
False	15	138.75	1826.75
False	15	140.0625	1878.75
False	15	141.390625	1928.5
False	15	142.671875	1974.5
False	15	143.984375	2022.25
False	15	145.3125	2023.0
False	15	146.609375	1984.5
False	15	147.984375	1953.5
False	15	149.328125	1916.0
False	15	150.65625	1881.25
False	15	151.984375	1853.75
False	15	153.3125	1823.75
False	0	161.828125	0.0
False	15	156.203125	0.0
False	15	157.578125	1495.25
False	15	158.828125	1511.0
False	15	160.1875	1527.25
False	15	161.484375	1545.0
False	15	162.828125	1561.75
False	15	164.109375	1582.75
False	15	165.453125	1606.75
False	15	166.703125	1632.75
False	15	168.03125	1655.75
False	15	169.359375	1662.25
False	0	177.828125	0.0
False	10	171.859375	0.0
False	15	173.140625	0.0
False	15	174.484375	2209.75
False	15	175.796875	2202.0
False	15	177.140625	2196.5
False	15	178.46875	2189.75
False	15	179.8125	2191.25
False	15	181.140625	2193.75
False	15	182.46875	2190.25
False	15	183.765625	2188.0
False	15	185.09375	2190.0
False	15	186.40625	2202.5
False	15	187.75	2209.0
False	0	196.40625	0.0
False	15	197.75	0.0
False	15	191.359375	0.0
False	0	200.390625	0.0
False	15	194.03125	4842.25
False	15	195.34375	4868.75
False	15	196.671875	4893.5
False	10	197.984375	4958.75
False	15	202.6875	0.0
False	15	204.328125	0.0
False	15	205.703125	376.0
False	15	207.171875	369.5
False	15	208.53125	365.5
False	15	210.0625	363.25
False	15	211.296875	361.5
False	15	212.28125	359.75
False	15	214.109375	361.25
False	15	215.03125	362.0
False	15	220.421875	0.0
False	15	221.734375	0.0
False	15	219.0625	360.0
False	15	224.390625	0.0
False	15	225.734375	0.0
False	15	227.046875	0.0
False	15	228.390625	0.0
False	15	225.421875	0.0
False	15	226.90625	392.75
False	15	228.046875	395.0
False	15	229.515625	403.5
False	15	230.65625	404.75
False	15	232.0	403.5
False	15	233.328125	407.75
False	15	234.625	411.25
False	15	235.9375	416.5
False	15	241.59375	0.0
False	15	242.921875	0.0
False	15	239.5	0.0
False	15	240.859375	442.75
False	0	246.859375	0.0
False	15	248.21875	0.0
False	15	244.359375	0.0
False	15	250.875	0.0
False	15	252.1875	0.0
False	0	253.5	0.0
False	0	254.8125	0.0
False	15	248.859375	0.0
False	15	250.1875	2107.0
False	15	251.546875	0.0
False	15	252.890625	1984.0
False	15	254.203125	1988.0
False	15	255.53125	1978.75
False	15	256.875	1946.25
False	15	258.1875	1930.0
False	0	266.78125	0.0
False	0	268.09375	0.0
False	0	269.421875	0.0
False	0	270.75	0.0
False	15	264.796875	0.0
False	15	266.078125	2143.25
False	15	267.421875	2138.5
False	15	268.734375	2126.0
False	0	277.390625	0.0
False	0	278.71875	0.0
False	0	280.03125	0.0
False	0	281.375	0.0
False	0	282.5625	0.0
False	0	283.875	0.0
False	15	277.90625	2120.5
False	15	279.234375	2107.75
False	15	280.5625	0.0
False	15	281.890625	1979.75
False	15	283.21875	1988.0
False	15	284.53125	1995.0
False	15	285.859375	2005.25
False	15	287.15625	2015.0
False	15	288.46875	2003.0
False	0	297.0625	0.0
False	0	298.375	0.0
False	0	299.703125	0.0
False	0	301.03125	0.0
False	0	302.34375	0.0
False	0	303.65625	0.0
False	0	304.984375	0.0
False	0	306.359375	0.0
False	13	301.578125	0.0
False	0	309.0	0.0
False	0	310.328125	0.0
False	0	311.65625	0.0
False	0	312.96875	0.0
False	0	314.296875	0.0
False	0	315.625	0.0
False	0	316.9375	0.0
False	0	318.265625	0.0
False	0	319.578125	0.0
False	0	320.90625	0.0
False	0	322.234375	0.0
False	0	323.546875	0.0
False	15	319.375	0.0
False	15	320.703125	573.75
False	15	322.0625	566.0
False	15	323.578125	558.75
False	15	324.953125	551.75
False	15	326.25	545.75
False	15	327.609375	540.25
False	15	328.828125	537.75
False	15	329.5625	0.0
False	15	330.9375	707.5
False	15	332.109375	716.75
False	15	333.53125	707.25
False	15	334.9375	0.0
False	15	336.40625	660.25
False	15	337.609375	657.25
False	0	344.765625	0.0
False	0	346.078125	0.0
False	0	347.40625	0.0
False	0	348.734375	0.0
False	0	350.0625	0.0
False	0	351.390625	0.0
False	0	352.703125	0.0
False	0	354.0625	0.0
False	0	355.375	0.0
False	0	356.703125	0.0
False	0	358.03125	0.0
True	0	359.359375	0.0
False	0	0.671875	0.0
False	0	2.015625	0.0
False	0	3.328125	0.0
False	0	4.65625	0.0
False	0	5.984375	0.0
False	0	7.296875	0.0
False	0	8.640625	0.0
False	0	9.953125	0.0
False	0	11.28125	0.0
False	0	12.609375	0.0
False	0	13.921875	0.0
False	0	15.25	0.0
False	0	16.578125	0.0
False	0	17.90625	0.0
False	0	19.21875	0.0
False	0	20.53125	0.0
False	0	21.859375	0.0
False	0	23.1875	0.0
False	0	24.5	0.0
False	0	25.828125	0.0
False	0	27.15625	0.0
False	0	28.46875	0.0
False	0	29.796875	0.0
False	0	31.125	0.0
False	0	32.4375	0.0
False	0	33.765625	0.0
False	0	35.09375	0.0
